PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0015/images/2376290325_1f10c6d2ce_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,1.8327,1.7255,1.8327,81,73,96.28
Undistorted_SfM/0015/images/3603252064_1732668687_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,1.0538,37.1191,37.1191,431,704,97.21
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/4143668500_4d10ec3fc6_o.jpg,0.2649,0.6597,0.6597,428,473,99.66
Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.1005,4.3409,4.3409,533,596,87.65
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/519495813_f5888bacef_o.jpg,2.9846,18.5780,18.5780,77,71,97.12
Undistorted_SfM/0015/images/2791999455_2324a339c5_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,0.0839,0.0842,0.0842,236,372,97.88
Undistorted_SfM/0015/images/3747061904_49a960dc8c_o.jpg-Undistorted_SfM/0015/images/267072932_723f4483c0_o.jpg,0.0838,0.6762,0.6762,311,275,99.55
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,1.3432,2.8498,2.8498,291,429,94.30
Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg-Undistorted_SfM/0015/images/167170681_0e5c42fd21_o.jpg,0.6435,0.5152,0.6435,438,566,96.75
Undistorted_SfM/0015/images/3053356730_771cf031ac_o.jpg-Undistorted_SfM/0015/images/91859233_136e683590_o.jpg,17.1020,41.4952,41.4952,44,62,100.06
Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg-Undistorted_SfM/0015/images/2175390292_555e644515_o.jpg,0.3635,3.0116,3.0116,722,1057,97.88
Undistorted_SfM/0015/images/1091880705_b783893319_o.jpg-Undistorted_SfM/0015/images/325576817_bd8d9843c0_o.jpg,0.1359,1.0605,1.0605,421,461,95.86
Undistorted_SfM/0015/images/297915079_448359e91c_o.jpg-Undistorted_SfM/0015/images/1949239530_e4b06e6181_o.jpg,0.7258,3.2493,3.2493,354,498,88.79
Undistorted_SfM/0015/images/2183181601_581f321c75_o.jpg-Undistorted_SfM/0015/images/2911790895_78462766e5_o.jpg,0.1690,1.1009,1.1009,437,314,85.60
Undistorted_SfM/0015/images/2431823248_3776ed43ec_o.jpg-Undistorted_SfM/0015/images/317786294_ce2a9cf79c_o.jpg,0.6125,7.4966,7.4966,552,889,85.52
Undistorted_SfM/0015/images/3602436699_8ae57299b4_o.jpg-Undistorted_SfM/0015/images/266892564_fa69a66137_o.jpg,0.2455,1.0686,1.0686,440,702,97.95
Undistorted_SfM/0015/images/897695523_1c1019be37_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.2803,1.5497,1.5497,465,662,98.24
Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.1706,0.8559,0.8559,415,619,103.52
Undistorted_SfM/0015/images/1017541041_394e9f81d4_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,1.0314,2.5498,2.5498,307,415,98.64
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,3.3996,0.8174,3.3996,85,144,96.56
Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,1.4020,4.5509,4.5509,590,943,96.50
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,1.4485,2.4869,2.4869,327,448,83.27
Undistorted_SfM/0015/images/3755049023_a75385d1a5_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.3085,0.4601,0.4601,389,578,85.46
Undistorted_SfM/0015/images/2959733121_2a804e7d1c_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.1948,0.8033,0.8033,460,664,88.18
Undistorted_SfM/0015/images/2183181601_581f321c75_o.jpg-Undistorted_SfM/0015/images/1162164006_4b2185f4e7_o.jpg,0.1644,0.8275,0.8275,426,358,90.67
Undistorted_SfM/0015/images/3044000961_9a22c3912b_o.jpg-Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg,0.7419,6.5718,6.5718,326,475,86.87
Undistorted_SfM/0015/images/375696071_1c3e63e9e3_o.jpg-Undistorted_SfM/0015/images/2493137906_10a2f6b1b6_o.jpg,1.4485,0.2237,1.4485,286,459,96.65
Undistorted_SfM/0015/images/2269406411_a502b85cc5_o.jpg-Undistorted_SfM/0015/images/3048780020_a05d6c7ed2_o.jpg,0.4253,9.2438,9.2438,308,481,89.57
Undistorted_SfM/0015/images/2150679996_fd2cd6339e_o.jpg-Undistorted_SfM/0015/images/308950404_34fbc110a7_o.jpg,0.1681,0.7760,0.7760,447,568,96.16
Undistorted_SfM/0015/images/4174108353_20422632d6_o.jpg-Undistorted_SfM/0015/images/2499107370_d54ef6325a_o.jpg,0.4406,1.0274,1.0274,165,245,97.78
Undistorted_SfM/0015/images/1854577098_3c153ba705_o.jpg-Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg,0.0536,0.4638,0.4638,223,334,97.51
Undistorted_SfM/0015/images/3413561689_e61d0c7cde_o.jpg-Undistorted_SfM/0015/images/3413562125_0d7102a94a_o.jpg,10.6713,53.1527,53.1527,97,164,98.90
Undistorted_SfM/0015/images/3017166508_d2871155a2_o.jpg-Undistorted_SfM/0015/images/1951084910_bbe8292b8c_o.jpg,0.7638,5.4598,5.4598,406,584,98.41
Undistorted_SfM/0015/images/2377126482_267da586f5_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,1.3429,5.8653,5.8653,339,502,87.45
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/160045183_bfea1204a5_o.jpg,0.9744,1.4362,1.4362,154,139,85.21
Undistorted_SfM/0015/images/143983789_f030e8f660_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.7981,2.8581,2.8581,75,103,96.10
Undistorted_SfM/0015/images/3314768785_ea97df3141_o.jpg-Undistorted_SfM/0015/images/1653184071_319ae7bc4c_o.jpg,2.7808,4.1919,4.1919,298,420,86.18
Undistorted_SfM/0015/images/897695523_1c1019be37_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.2265,0.6225,0.6225,480,674,87.77
Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.0980,0.0633,0.0980,341,357,95.01
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg,0.6816,1.8795,1.8795,266,330,87.54
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,0.8516,1.8535,1.8535,448,479,92.05
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.3498,0.8622,0.8622,291,445,84.12
Undistorted_SfM/0015/images/537712827_f80d0012cf_o.jpg-Undistorted_SfM/0015/images/2545457258_e9f30df186_o.jpg,1.7950,5.8361,5.8361,268,288,84.03
Undistorted_SfM/0015/images/4142908691_3884438815_o.jpg-Undistorted_SfM/0015/images/1799622532_323eda8feb_o.jpg,0.2988,0.2769,0.2988,429,363,90.59
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/3098177275_849e470188_o.jpg,0.2860,1.2028,1.2028,411,573,97.40
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg,0.1974,1.0680,1.0680,404,563,95.48
Undistorted_SfM/0015/images/2695196801_a0189918e9_o.jpg-Undistorted_SfM/0015/images/3423366060_15b0096bb1_o.jpg,0.2124,0.4373,0.4373,315,175,96.43
Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.6944,1.4459,1.4459,524,688,93.01
Undistorted_SfM/0015/images/2183301381_9d1dfdb9d3_o.jpg-Undistorted_SfM/0015/images/2149894155_fed138e696_o.jpg,0.3654,2.9070,2.9070,486,351,96.47
Undistorted_SfM/0015/images/492111834_53b604129e_o.jpg-Undistorted_SfM/0015/images/2073853679_f35bb29c49_o.jpg,0.5057,2.2502,2.2502,443,581,98.82
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.1715,0.3890,0.3890,301,415,93.55
Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,0.1140,0.2674,0.2674,598,575,97.62
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/2087060047_320bbd3696_o.jpg,0.9951,2.3905,2.3905,260,429,98.05
Undistorted_SfM/0015/images/3724201875_22dba7955f_o.jpg-Undistorted_SfM/0015/images/330734230_843d97598d_o.jpg,0.3585,11.3278,11.3278,312,315,99.35
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg,0.2157,0.9627,0.9627,406,336,99.20
Undistorted_SfM/0015/images/2689679632_c545872fab_o.jpg-Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg,0.7412,0.6759,0.7412,406,485,104.84
Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg-Undistorted_SfM/0015/images/399366437_93d93efe8f_o.jpg,0.1968,0.5978,0.5978,355,444,94.33
Undistorted_SfM/0015/images/3414365394_74d45cbafd_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.8831,17.3295,17.3295,449,781,97.18
Undistorted_SfM/0015/images/2364083476_4263241831_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,0.5789,2.3616,2.3616,245,357,98.01
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.4314,2.0964,2.0964,310,524,98.19
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/1854577098_3c153ba705_o.jpg,1.4639,1.5209,1.5209,253,214,98.02
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/3159096518_744c87899e_o.jpg,1.4222,2.0032,2.0032,302,347,97.46
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/310129573_eb686a9dc1_o.jpg,2.4679,21.7786,21.7786,198,345,95.04
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg,0.8773,1.7556,1.7556,392,512,96.13
Undistorted_SfM/0015/images/167170681_0e5c42fd21_o.jpg-Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg,0.3585,0.9922,0.9922,421,603,97.80
Undistorted_SfM/0015/images/3536283854_f6386dd610_o.jpg-Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg,1.0306,1.9305,1.9305,338,527,86.40
Undistorted_SfM/0015/images/479591780_e4fc8a42ae_o.jpg-Undistorted_SfM/0015/images/2811393705_fc1d64747e_o.jpg,0.4313,0.7493,0.7493,66,118,86.90
Undistorted_SfM/0015/images/275493871_794161ba91_o.jpg-Undistorted_SfM/0015/images/3116080871_8b1a976270_o.jpg,0.8876,2.2085,2.2085,499,668,82.13
Undistorted_SfM/0015/images/2297788512_6d09de6efa_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,1.9289,5.3437,5.3437,373,586,83.52
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.2354,0.8883,0.8883,450,675,86.46
Undistorted_SfM/0015/images/3519412089_18daa2c071_o.jpg-Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg,0.1436,1.1009,1.1009,269,245,82.35
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg,0.5293,2.6536,2.6536,424,790,86.98
Undistorted_SfM/0015/images/4171014767_0fe879b783_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,0.8321,2.3774,2.3774,372,365,85.43
Undistorted_SfM/0015/images/570188204_952af377b3_o.jpg-Undistorted_SfM/0015/images/370516634_5c74ecd7c2_o.jpg,0.9392,4.5286,4.5286,519,758,86.09
Undistorted_SfM/0015/images/478692935_c0c955367a_o.jpg-Undistorted_SfM/0015/images/2467874196_fdb349e54c_o.jpg,0.4675,0.5596,0.5596,393,221,82.81
Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.2905,2.5050,2.5050,405,588,85.33
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/2979505208_68bf32c5c6_o.jpg,0.3231,0.7280,0.7280,482,658,85.76
Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.6156,0.7967,0.7967,609,674,85.71
Undistorted_SfM/0015/images/1307424764_836bfa2f6b_o.jpg-Undistorted_SfM/0015/images/841149791_2ae77144de_o.jpg,0.6445,1.0879,1.0879,281,250,86.63
Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.8139,2.1655,2.1655,373,563,83.83
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/144245474_d030ef9e44_o.jpg,3.4466,12.6815,12.6815,219,382,93.10
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2362907762_bb9469a630_o.jpg,1.3330,1.0572,1.3330,350,363,87.21
Undistorted_SfM/0015/images/3724201875_22dba7955f_o.jpg-Undistorted_SfM/0015/images/3752206429_d18226a19f_o.jpg,0.1134,1.4882,1.4882,250,192,97.48
Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.0276,0.4104,0.4104,802,1079,99.06
Undistorted_SfM/0015/images/3877294130_8f0a096dbd_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.3562,0.5045,0.5045,464,620,99.05
Undistorted_SfM/0015/images/2461826946_e3bdfaee10_o.jpg-Undistorted_SfM/0015/images/3827640857_c93cdfb501_o.jpg,0.1516,0.8225,0.8225,507,757,97.55
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg,0.7362,1.6412,1.6412,426,632,107.57
Undistorted_SfM/0015/images/2409395451_667a447a49_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,0.1833,3.0191,3.0191,319,444,98.68
Undistorted_SfM/0015/images/50646217_c352086389_o.jpg-Undistorted_SfM/0015/images/1349576135_91cfa7d80a_o.jpg,0.1383,0.1372,0.1383,464,377,88.32
Undistorted_SfM/0015/images/3563524378_1c6d70bee9_o.jpg-Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg,1.2171,3.2266,3.2266,352,453,84.03
Undistorted_SfM/0015/images/215038972_b717b9113b_o.jpg-Undistorted_SfM/0015/images/3423366060_15b0096bb1_o.jpg,2.0597,2.8866,2.8866,31,61,82.08
Undistorted_SfM/0015/images/4043252998_b660b7dffa_o.jpg-Undistorted_SfM/0015/images/3612636980_590b713557_o.jpg,30.6924,16.3481,30.6924,51,46,85.26
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg,0.2568,0.4296,0.4296,223,265,86.84
Undistorted_SfM/0015/images/375694219_08f3ef71ee_o.jpg-Undistorted_SfM/0015/images/2417420544_35c5823b26_o.jpg,0.1413,0.8920,0.8920,429,608,85.68
Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg-Undistorted_SfM/0015/images/2493140292_11ed1a4a7b_o.jpg,1.6863,3.6401,3.6401,145,168,92.92
Undistorted_SfM/0015/images/3725011530_c0b61956ec_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,3.0043,13.9687,13.9687,441,746,87.00
Undistorted_SfM/0015/images/2376290325_1f10c6d2ce_o.jpg-Undistorted_SfM/0015/images/66518178_f9db888403_o.jpg,1.2119,2.9597,2.9597,96,130,88.00
Undistorted_SfM/0015/images/3877294130_8f0a096dbd_o.jpg-Undistorted_SfM/0015/images/312805622_a59767daaa_o.jpg,0.1195,0.7612,0.7612,465,692,88.46
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/29307281_d7872975e2_o.jpg,2.1782,0.2379,2.1782,248,384,95.96
Undistorted_SfM/0015/images/1948510225_f88f292e3f_o.jpg-Undistorted_SfM/0015/images/3480265591_02fd1d7f7e_o.jpg,0.5859,1.3365,1.3365,78,78,96.96
Undistorted_SfM/0015/images/205993922_4ad25ed386_o.jpg-Undistorted_SfM/0015/images/170804731_6bf4fbecd4_o.jpg,0.3804,1.2213,1.2213,530,755,93.43
Undistorted_SfM/0015/images/1162164006_4b2185f4e7_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,0.0559,2.0958,2.0958,374,313,94.53
Undistorted_SfM/0015/images/91859233_136e683590_o.jpg-Undistorted_SfM/0015/images/2163893114_face79b8c3_o.jpg,1.6979,1.7697,1.7697,520,672,91.55
Undistorted_SfM/0015/images/3182244552_6b2b1a66c4_o.jpg-Undistorted_SfM/0015/images/404000070_24067007de_o.jpg,1.6702,3.2624,3.2624,363,463,91.73
Undistorted_SfM/0015/images/2959742731_9662970b15_o.jpg-Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg,0.1408,0.2985,0.2985,213,259,91.67
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/3755049023_a75385d1a5_o.jpg,0.1598,1.4355,1.4355,436,687,89.94
Undistorted_SfM/0015/images/389635453_56b927cfe2_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,8.8422,33.2198,33.2198,85,143,90.98
Undistorted_SfM/0015/images/3016357975_e207c12959_o.jpg-Undistorted_SfM/0015/images/2200977989_16fdf0cdbb_o.jpg,0.7527,0.9579,0.9579,182,246,88.52
Undistorted_SfM/0015/images/2144111378_4716e481a7_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,0.4278,1.0156,1.0156,294,335,90.63
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/2993494960_fbb5616487_o.jpg,0.2004,0.8250,0.8250,413,409,97.74
Undistorted_SfM/0015/images/345822933_b5fb7b6feb_o.jpg-Undistorted_SfM/0015/images/2695220557_acffd8b032_o.jpg,0.3543,1.2872,1.2872,590,876,90.92
Undistorted_SfM/0015/images/297924462_822756e234_o.jpg-Undistorted_SfM/0015/images/2703619605_b42ac4085e_o.jpg,1.1127,7.5688,7.5688,433,666,89.50
Undistorted_SfM/0015/images/403999946_08c8353b8a_o.jpg-Undistorted_SfM/0015/images/2419051977_2fb8a8981c_o.jpg,0.1568,5.0390,5.0390,476,376,91.93
Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg-Undistorted_SfM/0015/images/492130269_796b5bf602_o.jpg,1.1667,5.3136,5.3136,357,501,89.00
Undistorted_SfM/0015/images/2957001157_502eef457c_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,1.4442,4.5995,4.5995,502,630,91.41
Undistorted_SfM/0015/images/205993994_6969ba4619_o.jpg-Undistorted_SfM/0015/images/297915079_448359e91c_o.jpg,0.2460,1.6568,1.6568,492,679,88.14
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.1141,1.0940,1.0940,505,576,91.32
Undistorted_SfM/0015/images/1969087925_0f439b6bc7_o.jpg-Undistorted_SfM/0015/images/4142908691_3884438815_o.jpg,0.8113,4.3993,4.3993,112,136,94.95
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/2152097903_afd5ff9ce6_o.jpg,1.4472,1.4445,1.4472,660,707,92.26
Undistorted_SfM/0015/images/2912685234_7c4c21ee78_o.jpg-Undistorted_SfM/0015/images/262596264_0cb3e46c00_o.jpg,0.9002,1.3622,1.3622,292,438,89.33
Undistorted_SfM/0015/images/2959733121_2a804e7d1c_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.2270,0.5904,0.5904,416,453,90.77
Undistorted_SfM/0015/images/3747093636_a602197465_o.jpg-Undistorted_SfM/0015/images/275604789_5295436922_o.jpg,0.1386,1.5105,1.5105,408,713,89.22
Undistorted_SfM/0015/images/3612645118_e1288c22d9_o.jpg-Undistorted_SfM/0015/images/1799622532_323eda8feb_o.jpg,0.0410,0.1446,0.1446,351,307,89.68
Undistorted_SfM/0015/images/3049525344_1ec608ea40_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.6162,3.2255,3.2255,650,959,90.07
Undistorted_SfM/0015/images/207359015_917287c744_o.jpg-Undistorted_SfM/0015/images/2492313401_4e912ecf9a_o.jpg,0.0853,3.9871,3.9871,417,629,91.71
Undistorted_SfM/0015/images/519467706_cec0e967a5_o.jpg-Undistorted_SfM/0015/images/3158214253_16b5194f70_o.jpg,0.8651,3.4535,3.4535,367,498,94.48
Undistorted_SfM/0015/images/165037599_384664d36d_o.jpg-Undistorted_SfM/0015/images/165053549_faaef36887_o.jpg,0.2162,5.0773,5.0773,281,325,91.91
Undistorted_SfM/0015/images/3819243606_7acfaf85dd_o.jpg-Undistorted_SfM/0015/images/2609404743_a9e564f088_o.jpg,0.0627,0.7464,0.7464,470,534,87.10
Undistorted_SfM/0015/images/3315597110_2265a3ce06_o.jpg-Undistorted_SfM/0015/images/1653713464_53b7d9f139_o.jpg,0.1039,0.4994,0.4994,369,455,90.98
Undistorted_SfM/0015/images/3611827485_281ac6d564_o.jpg-Undistorted_SfM/0015/images/3481071716_52e34ed500_o.jpg,0.5807,2.2426,2.2426,185,243,87.19
Undistorted_SfM/0015/images/325576679_48d1b5cb11_o.jpg-Undistorted_SfM/0015/images/3055019980_717f603170_o.jpg,0.0715,0.8821,0.8821,396,587,91.18
Undistorted_SfM/0015/images/518362793_913de7afca_o.jpg-Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg,0.1843,0.5831,0.5831,358,414,95.33
Undistorted_SfM/0015/images/138728131_7b2091047c_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.0662,0.2041,0.2041,486,758,95.92
Undistorted_SfM/0015/images/2874255043_f436b313fb_o.jpg-Undistorted_SfM/0015/images/389635223_1213f76125_o.jpg,0.6769,2.7257,2.7257,646,982,88.47
Undistorted_SfM/0015/images/2947740433_8316ecf292_o.jpg-Undistorted_SfM/0015/images/3602442955_5305b75580_o.jpg,0.4377,1.2187,1.2187,352,483,92.56
Undistorted_SfM/0015/images/404000070_24067007de_o.jpg-Undistorted_SfM/0015/images/3725011530_c0b61956ec_o.jpg,2.1132,30.4664,30.4664,582,912,89.67
Undistorted_SfM/0015/images/62689091_76cdd0858b_o.jpg-Undistorted_SfM/0015/images/330736595_6ee3e97748_o.jpg,0.1116,1.1697,1.1697,418,593,91.62
Undistorted_SfM/0015/images/548538441_7e091ac4aa_o.jpg-Undistorted_SfM/0015/images/375694219_08f3ef71ee_o.jpg,0.0713,0.2033,0.2033,403,445,87.93
Undistorted_SfM/0015/images/2280790271_f2dcffcebc_o.jpg-Undistorted_SfM/0015/images/2281581496_dfd0300cee_o.jpg,0.2543,4.5497,4.5497,736,783,92.41
Undistorted_SfM/0015/images/205993922_4ad25ed386_o.jpg-Undistorted_SfM/0015/images/479605349_8aa68e066d_o.jpg,0.7304,1.6201,1.6201,527,776,90.72
Undistorted_SfM/0015/images/2184089070_9a8d3c5230_o.jpg-Undistorted_SfM/0015/images/448295385_1f1e986ff1_o.jpg,0.1266,0.3028,0.3028,566,583,102.53
Undistorted_SfM/0015/images/2554276935_d403cb2cd8_o.jpg-Undistorted_SfM/0015/images/164684196_d172f0865b_o.jpg,0.5049,1.5846,1.5846,323,475,94.71
Undistorted_SfM/0015/images/3180508595_1128ea7157_o.jpg-Undistorted_SfM/0015/images/2438726530_a256dcf5bc_o.jpg,2.8124,1.1576,2.8124,212,364,96.81
Undistorted_SfM/0015/images/164326891_8a88269821_o.jpg-Undistorted_SfM/0015/images/2696027842_b39dd9a58e_o.jpg,0.1016,0.6652,0.6652,599,839,97.96
Undistorted_SfM/0015/images/2218788515_34db1b55c4_o.jpg-Undistorted_SfM/0015/images/1653713464_53b7d9f139_o.jpg,0.0846,0.6242,0.6242,591,857,97.14
Undistorted_SfM/0015/images/3017173460_ab03751ac5_o.jpg-Undistorted_SfM/0015/images/1418151182_773fd15089_o.jpg,0.3744,0.5216,0.5216,248,366,96.96
Undistorted_SfM/0015/images/3968509319_096d953be0_o.jpg-Undistorted_SfM/0015/images/301589598_39710c03a0_o.jpg,0.1237,1.0438,1.0438,537,619,91.38
Undistorted_SfM/0015/images/2248320068_7553a48263_o.jpg-Undistorted_SfM/0015/images/2795419285_b4bbfa1862_o.jpg,5.0053,27.0482,27.0482,391,664,89.23
Undistorted_SfM/0015/images/2387318672_0f9986d347_o.jpg-Undistorted_SfM/0015/images/3602433917_f463ce87ae_o.jpg,0.2736,0.6896,0.6896,167,196,90.76
Undistorted_SfM/0015/images/3884834767_ec7d2cd21c_o.jpg-Undistorted_SfM/0015/images/399364960_845892e7d7_o.jpg,1.8066,2.4868,2.4868,128,119,92.01
Undistorted_SfM/0015/images/164684906_363dc34b47_o.jpg-Undistorted_SfM/0015/images/2268632857_50bc94ff02_o.jpg,0.1959,0.6740,0.6740,86,99,88.89
Undistorted_SfM/0015/images/2140428609_eecfae94d0_o.jpg-Undistorted_SfM/0015/images/2087061093_e736a18497_o.jpg,0.3204,1.7487,1.7487,314,464,89.32
Undistorted_SfM/0015/images/2879331870_385d8c8dc4_o.jpg-Undistorted_SfM/0015/images/3511130064_16059fefec_o.jpg,0.1467,1.4123,1.4123,206,242,92.05
Undistorted_SfM/0015/images/2087061093_e736a18497_o.jpg-Undistorted_SfM/0015/images/3305213780_e460e68085_o.jpg,0.8376,2.0858,2.0858,262,337,88.85
